approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.07000466,0.495166,1000.0,1145.5951254299998,0.025690734386444092,775,197,-3.7890072,-0.005737501,403456,523.8811269539999,403456,7.6917105
0.07288964,0.509668,1000.0,1148.2073348899999,0.005692243576049805,769,198,-3.8131185,-0.0053277058,405504,526.54285944,405504,8.067564
0.07809088,0.51049805,1000.0,1151.6224175399998,0.008784592151641846,776,199,-3.810786,-0.0061739692,407552,529.1808301850001,407552,8.334352
0.062255938,0.48354492,1000.0,1154.28392591,0.021765947341918945,773,200,-3.8052285,-0.0047455784,409600,531.8306938620001,409600,8.367006
0.08493383,0.53164065,1000.0,1156.87636684,0.008869946002960205,767,201,-3.7962182,-0.007856864,411648,534.4983315520001,411648,8.53094
0.06653045,0.5041504,1000.0,1159.1127294,-0.0026096105575561523,776,202,-3.8060322,-0.009730934,413696,537.137123774,413696,8.365199
0.0862806,0.52612305,1000.0,1161.2791714999998,2.7000904083251953e-05,770,203,-3.8210526,-0.0062752306,415744,539.795818846,415744,8.838145
0.062773444,0.47407228,1000.0,1162.63137992,0.005782008171081543,772,204,-3.835518,-0.010738337,417792,542.447505637,417792,9.165544
0.062068988,0.47792968,1000.0,1165.2482608700002,-0.0032705068588256836,775,205,-3.8583615,-0.006761828,419840,545.088528883,419840,10.10887
0.07070057,0.48759764,1000.0,1167.38507845,-0.007944464683532715,762,206,-3.8928947,-0.0044495086,421888,547.7737789810001,421888,10.114079
0.0758285,0.5161133,1000.0,1169.2205466700002,-0.007244110107421875,765,207,-3.9265924,-0.004215898,423936,550.4492761930001,423936,10.667428
0.07156576,0.4970703,1000.0,1172.4067971900001,-0.004403591156005859,770,208,-3.9690194,-0.009025466,425984,553.1091778059999,425984,11.248114
0.07567423,0.5121094,1000.0,1176.01338798,0.006103038787841797,770,209,-3.9906516,-0.0037485615,428032,555.76932177,428032,12.035986
0.08478923,0.50092775,1000.0,1177.7301694,0.20956724882125854,763,210,-4.005635,-0.009824545,430080,558.451041266,430080,10.721057
0.0764695,0.509082,1000.0,1177.60321771,0.19497895240783691,770,211,-4.013135,-0.011633513,432128,561.108483668,432128,11.426339
0.06970866,0.49653322,1000.0,1179.22592389,0.0026590824127197266,774,212,-4.0070767,-0.004738162,434176,563.755353276,434176,12.053565
0.07818969,0.5154297,1000.0,1180.18813552,0.00338059663772583,770,213,-4.0113974,-0.0035319473,436224,566.4128633309999,436224,12.283926
0.09064199,0.5307617,1000.0,1182.1300119300001,0.011521577835083008,776,214,-4.0360665,-0.0010670125,438272,569.0499750440001,438272,12.349108
0.093278185,0.488916,1000.0,1183.85609182,0.2638041377067566,775,215,-4.0485716,-0.01696016,440320,571.690845609,440320,13.687212
0.072959885,0.4901367,1000.0,1183.8267984299998,0.054737389087677,774,216,-4.072959,-0.015932731,442368,574.3366213950001,442368,14.135382
0.06349073,0.4927246,1000.0,1185.12595023,0.032434046268463135,767,217,-4.0675907,-0.009397917,444416,577.0048486160001,444416,13.791837
0.08020829,0.49990234,1000.0,1185.8410167,0.03146767616271973,776,218,-4.0581703,-0.00807435,446464,579.6437456430001,446464,14.909525
0.11469891,0.5121582,1000.0,1188.26996816,0.31754690408706665,772,219,-4.0724964,-0.017284539,448512,582.294054537,448512,16.607521
0.078139104,0.5367676,1000.0,1188.9472471,0.03476828336715698,768,220,-4.0899825,-0.004685317,450560,584.9589108170001,450560,17.513649
0.07099897,0.50009763,1000.0,1190.65890637,0.031237244606018066,776,221,-4.0881047,-0.008926326,452608,587.597160969,452608,18.700584
0.07959378,0.5137695,1000.0,1191.9498262200002,0.01883983612060547,773,222,-4.1013894,-0.008500924,454656,590.244256257,454656,17.885397
0.08013031,0.5175781,1000.0,1192.30837569,0.024273276329040527,774,223,-4.123395,-0.00901016,456704,592.88945403,456704,18.953655
0.10829836,0.5192871,1000.0,1193.45591469,0.21029865741729736,772,224,-4.144929,-0.014528346,458752,595.540908364,458752,20.354572
0.075842075,0.50986326,1000.0,1194.7024168300002,0.02218496799468994,774,225,-4.1566873,-0.0067448243,460800,598.1872081490001,460800,22.439907
0.08294539,0.53447264,1000.0,1195.57047121,0.019240200519561768,772,226,-4.1798053,-0.005969445,462848,600.8401088979999,462848,23.506956
0.10310787,0.51650393,1000.0,1195.6296906500002,0.20317792892456055,764,227,-4.1881537,-0.011255309,464896,603.5194999990001,464896,24.00526
0.085393146,0.5137695,1000.0,1196.6623725600002,0.05964028835296631,764,228,-4.1992235,-0.012193321,466944,606.199373291,466944,24.286871
0.06991278,0.5090332,1000.0,1197.3248489400003,0.02757364511489868,772,229,-4.1838665,-0.005994684,468992,608.850232705,468992,28.104946
0.07925249,0.51772463,1000.0,1199.2820825400004,0.19930648803710938,764,230,-4.1851983,-0.010169133,471040,611.5300653270001,471040,30.60167
0.099317886,0.50683594,1000.0,1199.7882840400002,0.3329647183418274,773,231,-4.2102637,-0.02442329,473088,614.178956346,473088,31.696041
0.14657898,0.5097656,1000.0,1197.66482752,0.38828861713409424,775,232,-4.230295,-0.022797477,475136,616.8191793789999,475136,29.9336
0.0931188,0.52495116,1000.0,1197.9781809900003,0.05813765525817871,769,233,-4.2664633,-0.007466319,477184,619.48049092,477184,35.93122
0.11889179,0.53046876,1000.0,1199.42784213,0.4208635687828064,774,234,-4.2584558,-0.020746663,479232,622.1258476099999,479232,35.38858
0.0794229,0.51518553,1000.0,1197.9952739599998,0.34442710876464844,766,235,-4.245656,-0.017419126,481280,624.7972607940001,481280,40.270382
0.14008474,0.5116211,1000.0,1198.61851058,0.36143630743026733,780,236,-4.2488966,-0.018929731,483328,627.423210553,483328,42.066643
0.10144875,0.4984375,1000.0,1192.48736895,0.47714245319366455,754,237,-4.2430468,-0.025880923,485376,630.1394705980001,485376,41.76655
0.07636778,0.5300293,1000.0,1179.80859779,0.5140450596809387,759,238,-4.2104216,-0.019807199,487424,632.836953967,487424,36.542973
0.09102064,0.55688477,1000.0,1154.4580544300002,0.1177629828453064,759,239,-4.173232,-0.02766263,489472,635.534195124,489472,33.0034
0.07776524,0.5190918,1000.0,1135.8608139600003,0.5344106554985046,757,240,-4.1863666,-0.019215314,491520,638.239480659,491520,39.766186
0.07728573,0.5125488,1000.0,1114.33081144,0.5640430152416229,759,241,-4.211184,-0.021539561,493568,640.936701548,493568,47.805435
0.06742175,0.46728516,1000.0,1106.5602150099999,0.5684987008571625,763,242,-4.2238374,-0.027851913,495616,643.6210767949999,495616,56.093884
0.06922023,0.49628907,1000.0,1094.39285755,0.6022706031799316,760,243,-4.2245035,-0.025869187,497664,646.3144409060001,497664,54.044403
0.061828773,0.46206054,1000.0,1082.14057385,0.5946500599384308,763,244,-4.2227435,-0.022508632,499712,648.998451295,499712,58.564064
0.0628797,0.46015626,1000.0,1078.6149411600002,0.6022672951221466,766,245,-4.212786,-0.02243239,501760,651.6707291329999,501760,66.24028
0.059286505,0.45493165,1000.0,1062.9146044800002,0.6276026666164398,759,246,-4.2083974,-0.028178062,503808,654.367232581,503808,61.473724
0.080018744,0.50649416,1000.0,1051.5474824500002,0.6678952276706696,748,247,-4.220519,-0.02411531,505856,657.1055174210001,505856,56.105034
0.060931712,0.47441405,1000.0,1040.33333049,0.6524176597595215,773,248,-4.2204766,-0.020848433,507904,659.7552903430001,507904,54.70875
0.05360527,0.44179687,1000.0,1034.58811878,0.6609868705272675,760,249,-4.2085524,-0.024075082,509952,662.4490838890001,509952,56.213
0.081013486,0.51845706,1000.0,1012.9996565600002,0.6639939248561859,760,250,-4.196219,-0.021901522,512000,665.144339961,512000,61.43169
0.05658679,0.4550293,1000.0,1006.47064572,0.685254842042923,764,251,-4.169192,-0.025574293,514048,667.822374411,514048,59.62966
0.1172019,0.5749512,1000.0,1008.5753340699998,0.44394242763519287,770,252,-4.154158,-0.005714773,516096,670.48068814,516096,80.84334
0.080860324,0.5012207,1000.0,1008.2658073499999,0.6383140981197357,769,253,-4.156034,-0.019341381,518144,673.1442097920001,518144,76.62921
0.085248105,0.5284668,1000.0,1007.60044776,0.5577868223190308,758,254,-4.1593037,-0.010763375,520192,675.845208512,520192,80.18153
0.10723374,0.5613281,1000.0,1006.7406573599999,0.47612643241882324,764,255,-4.1748896,-0.0038085654,522240,678.5232958690001,522240,83.09147
0.0898021,0.5504395,1000.0,1007.1057638499999,0.39787203073501587,771,256,-4.180264,-0.0035420812,524288,681.178843251,524288,80.1877
0.116418675,0.5640625,1000.0,1008.6965364099998,0.2432175874710083,774,257,-4.161591,0.0025293839,526336,683.823252248,526336,80.59577
0.07946865,0.5361816,1000.0,1010.7691238499999,0.3256192207336426,763,258,-4.1413894,0.0003119358,528384,686.5079329990001,528384,82.802864
0.07737532,0.5070801,1000.0,1013.4027351999998,0.44245463609695435,769,259,-4.1281505,-0.016031204,530432,689.17161594,530432,84.47649
0.07718827,0.4859375,1000.0,1013.0869132,0.5254809856414795,764,260,-4.1124535,-0.017376902,532480,691.8520221199999,532480,76.37768
0.09555467,0.55800784,1000.0,1015.33899852,0.1623854637145996,755,261,-4.107669,-0.00042598718,534528,694.563743035,534528,78.23567
0.10116553,0.51708984,1000.0,1013.5546088100001,0.6163352727890015,774,262,-4.124799,-0.02039398,536576,697.2086653440001,536576,77.0382
0.11593457,0.5873535,1000.0,1016.19407568,0.09072291851043701,777,263,-4.143425,-0.0022854463,538624,699.844000203,538624,87.60473
0.08515664,0.52670896,1000.0,1018.1467775900002,0.3496881127357483,760,264,-4.1458826,-0.0062808646,540672,702.53931268,540672,83.64463
0.0966447,0.56689453,1000.0,1022.25105448,0.1317688226699829,764,265,-4.1475844,0.0026020785,542720,705.219391935,542720,93.23079
0.08034291,0.4724121,1000.0,1021.7201895300001,0.5977784097194672,764,266,-4.1632395,-0.021890204,544768,707.899368695,544768,76.9
0.0858503,0.5481445,1000.0,1023.8846607299998,0.08963775634765625,772,267,-4.1651998,-0.0033565492,546816,710.550171548,546816,76.55568
0.082656786,0.551123,1000.0,1025.2977806000001,0.0931466817855835,761,268,-4.130353,-0.00011456963,548864,713.2397043169999,548864,83.83775
0.09388312,0.5301269,1000.0,1027.95941834,0.40085363388061523,770,269,-4.115206,-0.010292678,550912,715.899767071,550912,75.77416
0.07925347,0.5288086,1000.0,1027.8559913000001,0.13423562049865723,773,270,-4.1025243,-0.0033886004,552960,718.547337708,552960,80.269295
0.082150884,0.4940918,1000.0,1028.6757533900002,0.35677802562713623,758,271,-4.0947127,-0.00910699,555008,721.248057129,555008,84.10827
0.08738281,0.54951173,1000.0,1030.7224811,0.10188847780227661,769,272,-4.1257143,0.0009423505,557056,723.909282011,557056,81.921135
0.09754153,0.5523437,1000.0,1032.98818557,0.04864227771759033,763,273,-4.1431346,0.0012839222,559104,726.591556761,559104,83.14827
0.08522488,0.5383789,1000.0,1034.87310121,0.14515501260757446,765,274,-4.1488714,-0.0031742465,561152,729.268656941,561152,91.339195
0.07915904,0.54228514,1000.0,1035.5396913800002,0.048857152462005615,780,275,-4.16085,-0.00084747316,563200,731.8933253949999,563200,76.00267
0.084281646,0.5434082,1000.0,1036.8544673500003,0.0927162766456604,772,276,-4.1576724,-0.0010023108,565248,734.544278206,565248,76.12131
0.09631929,0.5362793,1000.0,1038.6612817500002,0.08541685342788696,770,277,-4.1565986,0.0014297011,567296,737.2036957099999,567296,81.11757
0.10648556,0.5566406,1000.0,1040.2695216700001,0.09456753730773926,771,278,-4.1596026,-7.638537e-05,569344,739.85965584,569344,86.04049
0.08144608,0.5344238,1000.0,1041.84066462,0.060700058937072754,771,279,-4.1603417,3.3126424e-05,571392,742.514839894,571392,77.16793
0.06946732,0.5197266,1000.0,1042.7814846699998,0.05354064702987671,775,280,-4.1325397,0.001192882,573440,745.157457564,573440,70.66213
0.09773645,0.5451172,1000.0,1046.2777798399998,0.07691651582717896,772,281,-4.1387777,-0.002494688,575488,747.810208632,575488,74.56142
0.10051477,0.5004883,1000.0,1047.07690759,0.35973888635635376,768,282,-4.1614227,-0.01591637,577536,750.4764877499999,577536,82.59982
0.078059174,0.51782227,1000.0,1049.17056702,0.03252732753753662,765,283,-4.1658607,0.0009659948,579584,753.15338563,579584,82.81838
0.075500146,0.51396483,1000.0,1053.33413553,0.17862468957901,770,284,-4.1689425,-0.010138542,581632,755.81220274,581632,81.08947
0.0721695,0.5118164,1000.0,1052.8700955900001,0.06627523899078369,774,285,-4.1710315,-0.0064081764,583680,758.4575127800001,583680,77.06279
0.082029514,0.5228027,1000.0,1061.95237747,0.03254479169845581,757,286,-4.1682043,-0.0014202546,585728,761.161714282,585728,81.40824
0.08621876,0.53930664,1000.0,1077.40934366,0.02415287494659424,784,287,-4.1582837,-0.0033526476,587776,763.7733819739999,587776,81.60299
0.07225648,0.51342773,1000.0,1105.40452215,0.023257851600646973,770,288,-4.15989,-0.0016667584,589824,766.4318216009999,589824,85.49212
0.09571861,0.53823245,1000.0,1126.17878429,0.02425605058670044,775,289,-4.1743603,0.0015693851,591872,769.0731658699999,591872,75.57799
0.07829409,0.5222168,1000.0,1149.98742647,0.01718074083328247,777,290,-4.184608,-0.002541537,593920,771.7077278239999,593920,73.440506
0.087324284,0.5126465,1000.0,1159.6080889799998,0.03894245624542236,771,291,-4.1984797,-0.007118632,595968,774.363529623,595968,72.351166
0.07807844,0.51884764,1000.0,1175.2076095900002,0.023535490036010742,772,292,-4.227148,-0.006621064,598016,777.0166106680001,598016,85.26491
0.10175365,0.53027344,1000.0,1193.17758216,0.033501505851745605,780,293,-4.2317305,-0.007636453,600064,779.6411050090001,600064,75.91474
0.0896346,0.51708984,1000.0,1202.7007354,0.039147138595581055,770,294,-4.2265635,-0.012813382,602112,782.300062717,602112,78.42769
0.091398254,0.50693357,1000.0,1213.92830384,0.051875412464141846,779,295,-4.2382636,-0.0092920195,604160,784.92808072,604160,76.166885
0.22184768,0.50986326,1000.0,1228.21049276,0.33633607625961304,773,296,-4.2528396,-0.019170802,606208,787.577164439,606208,73.80739
0.13992989,0.51049805,1000.0,1234.53424474,0.41452544927597046,770,297,-4.2743654,-0.020359261,608256,790.235710449,608256,75.35185
0.07939103,0.5036133,1000.0,1249.4603694799998,0.2069169282913208,769,298,-4.2602377,-0.013144493,610304,792.89791089,610304,75.05158
0.16321594,0.527002,1000.0,1263.56011246,0.46386682987213135,781,299,-4.2470455,-0.02673179,612352,795.5174800489999,612352,75.02325
0.081125095,0.4708008,1000.0,1261.2571823600001,0.48724138736724854,773,300,-4.237918,-0.025234973,614400,798.164676825,614400,69.068924
0.07053067,0.49624023,1000.0,1261.25148615,0.23308700323104858,781,301,-4.2170243,-0.013110829,616448,800.7863364069999,616448,71.81046
0.21508272,0.5375,1000.0,1263.47240108,0.485005259513855,774,302,-4.214545,-0.024659542,618496,803.43031716,618496,79.9668
0.08761061,0.49526367,1000.0,1258.63398112,0.3822876811027527,771,303,-4.2231503,-0.0124331,620544,806.083777284,620544,69.47016
0.09316864,0.5527832,1000.0,1259.86348268,0.06692880392074585,773,304,-4.2191553,0.00404879,622592,808.73315677,622592,72.13927
0.08124893,0.5499512,1000.0,1261.40367283,0.046889305114746094,787,305,-4.201896,-0.0040604835,624640,811.3346559720001,624640,71.74376
0.08630325,0.5233887,1000.0,1262.07369044,0.2156485915184021,775,306,-4.178712,-0.012751287,626688,813.9756568610001,626688,79.40319
0.16496006,0.49921876,1000.0,1261.62740962,0.4511057138442993,781,307,-4.137776,-0.021047775,628736,816.5967251930001,628736,68.283844
0.09214102,0.5611328,1000.0,1260.0351021099998,0.05313682556152344,779,308,-4.1149554,0.0014083281,630784,819.2244993239999,630784,70.9062
0.075360164,0.49873048,1000.0,1264.3737804500001,0.2466292381286621,777,309,-4.113516,-0.014896104,632832,821.858454621,632832,74.70029
0.07474559,0.52797854,1000.0,1263.0393227,0.06702810525894165,781,310,-4.114708,-0.00062956044,634880,824.480599942,634880,66.8201
0.07197215,0.5142578,1000.0,1266.85876201,0.06637746095657349,778,311,-4.1076465,-0.008025265,636928,827.110668372,636928,67.568115
0.078716405,0.50166017,1000.0,1265.47371332,0.23307907581329346,785,312,-4.1131563,-0.008330385,638976,829.719252974,638976,69.6716
0.07658894,0.50927734,1000.0,1266.38605186,0.09141439199447632,776,313,-4.1156354,-0.008620566,641024,832.3566487190001,641024,75.27012
0.076694265,0.49628907,1000.0,1262.03194644,0.4707377552986145,780,314,-4.133822,-0.020821314,643072,834.98238143,643072,63.20102
0.08636455,0.5420898,1000.0,1264.4762377700001,0.09038770198822021,779,315,-4.117831,-0.0046681673,645120,837.6092719989999,645120,61.710045
0.08566325,0.55429685,1000.0,1264.2251278800002,0.07285910844802856,775,316,-4.1045256,-0.0047506737,647168,840.251593729,647168,64.36565
0.08008212,0.52006835,1000.0,1262.99532318,0.08554553985595703,759,317,-4.0636024,-0.008628456,649216,842.9492884819999,649216,65.84002
0.07879797,0.52739257,1000.0,1264.28456998,0.07026886940002441,782,318,-4.0500517,-0.0062147486,651264,845.566439873,651264,67.20015
0.08656541,0.50996095,1000.0,1264.30979388,0.2474859356880188,777,319,-4.0527315,-0.013528563,653312,848.200562904,653312,71.35515
0.11458135,0.5270508,1000.0,1264.9400203599998,0.22908860445022583,780,320,-4.035989,-0.009172529,655360,850.825070937,655360,67.1609
0.07603293,0.5065918,1000.0,1263.3921749699998,0.0826646089553833,776,321,-4.0361185,-0.013550319,657408,853.4638422129999,657408,67.16255
0.07528431,0.49199218,1000.0,1263.44876579,0.10072976350784302,772,322,-4.046392,-0.00821554,659456,856.1141324329999,659456,71.59136
0.09703316,0.50620115,1000.0,1262.2334576,0.1827164888381958,770,323,-4.0655913,-0.0074352673,661504,858.771282873,661504,69.718925
0.07785271,0.5180664,1000.0,1262.1942029799998,0.1372663974761963,783,324,-4.085819,-0.009469067,663552,861.386522283,663552,70.83186
0.10151152,0.52553713,1000.0,1262.6942977,0.11372774839401245,776,325,-4.0954714,-0.007667961,665600,864.0241864340001,665600,68.42685
0.07365418,0.5119141,1000.0,1262.7948755999998,0.22560876607894897,778,326,-4.083981,-0.005563905,667648,866.6559529470001,667648,71.85745
0.08080726,0.5265625,1000.0,1260.9917174299999,0.056335628032684326,775,327,-4.0862474,-0.00729798,669696,869.2962658619999,669696,68.56233
0.06526817,0.50209963,1000.0,1260.30840129,0.059321582317352295,763,328,-4.0707808,-0.010059298,671744,871.9794662019999,671744,64.10755
0.07296997,0.50214845,1000.0,1261.36282149,0.10671424865722656,782,329,-4.04261,-0.007931258,673792,874.5965698960001,673792,70.5824
0.073060736,0.52841794,1000.0,1262.4162918700001,0.041576504707336426,776,330,-4.024669,-0.005430685,675840,877.233543989,675840,70.49925
